,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
97,202110,Spring 2021,201770,Fall 2017,CEC13460,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/16/2020,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
98,202110,Spring 2021,201770,Fall 2017,CEC13687,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL2,Seminar,Online,N,3,3
99,202110,Spring 2021,201770,Fall 2017,CEC13687,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,OR 603,OR 603 DL1,Lecture,Online,N,3,3
100,202110,Spring 2021,201770,Fall 2017,CEC13832,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/10/2020,AIT 602,AIT 602 001,Lecture,Online,N,3,3
101,202110,Spring 2021,201770,Fall 2017,CEC13832,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/12/2020,AIT 690,AIT 690 DL2,Lec/Sem #1,Online,N,3,3
102,202110,Spring 2021,201770,Fall 2017,CEC13940,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
103,202110,Spring 2021,201770,Fall 2017,CEC13942,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/13/2020,SYST 699,SYST 699 DL1,Lecture,Online,N,3,3
104,202110,Spring 2021,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 650,CS 650 DL1,Lecture,Online,N,3,3
105,202110,Spring 2021,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
106,202110,Spring 2021,201770,Fall 2017,CEC14065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 573,SYST 573 DL6,Lecture,Online,N,3,3
107,202110,Spring 2021,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
108,202110,Spring 2021,201810,Spring 2018,CEC159,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,12/17/2020,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
109,202110,Spring 2021,201810,Spring 2018,CEC357,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/9/2020,SWE 625,SWE 625 DL1,Lecture,Online,N,3,3
110,202110,Spring 2021,201810,Spring 2018,CEC357,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/9/2020,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
111,202110,Spring 2021,201810,Spring 2018,CEC446,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/17/2021,ECE 799,ECE 799 001,Thesis,F2F,N,6-Jan,1
112,202110,Spring 2021,201810,Spring 2018,CEC893,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/13/2020,ECE 508,ECE 508 001,Lecture,Online,N,3,3
113,202110,Spring 2021,201810,Spring 2018,CEC972,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/6/2021,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
114,202110,Spring 2021,201810,Spring 2018,CEC989,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
115,202110,Spring 2021,201810,Spring 2018,CEC989,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/5/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
116,202110,Spring 2021,201810,Spring 2018,CEC1331,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/21/2020,SYST 611,SYST 611 DL1,Lecture,Online,N,3,3
117,202110,Spring 2021,201810,Spring 2018,CEC1430,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
118,202110,Spring 2021,201810,Spring 2018,CEC1466,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
119,202110,Spring 2021,201810,Spring 2018,CEC1577,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
120,202110,Spring 2021,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/15/2021,CS 682,CS 682 DL1,Lecture,Online,N,3,3
121,202110,Spring 2021,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/13/2020,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
122,202110,Spring 2021,201810,Spring 2018,CEC2669,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
123,202110,Spring 2021,201810,Spring 2018,CEC2738,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
124,202110,Spring 2021,201810,Spring 2018,CEC3340,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/19/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
125,202110,Spring 2021,201810,Spring 2018,CEC4330,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/30/2020,CS 782,CS 782 DL1,Lecture,Online,N,3,3
126,202110,Spring 2021,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/2/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
127,202110,Spring 2021,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/2/2021,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
128,202110,Spring 2021,201810,Spring 2018,CEC7879,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/15/2021,CFRS 760,CFRS 760 001,Lecture,Online,N,3,3
129,202110,Spring 2021,201810,Spring 2018,CEC13966,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,1/9/2021,SYST 682,SYST 682 DL1,Lecture,Online,N,3,3
130,202110,Spring 2021,201810,Spring 2018,CEC14593,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/30/2020,AIT 736,AIT 736 001,Lecture,Online,N,3,3
131,202110,Spring 2021,201810,Spring 2018,CEC14617,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 602,AIT 602 001,Lecture,Online,N,3,3
132,202110,Spring 2021,201810,Spring 2018,CEC14682,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2021,ECE 799,ECE 799 007,Thesis,F2F,N,6-Jan,1
133,202110,Spring 2021,201810,Spring 2018,CEC14856,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2020,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
134,202110,Spring 2021,201810,Spring 2018,CEC14963,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/19/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
135,202110,Spring 2021,201810,Spring 2018,CEC14963,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/25/2021,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
136,202110,Spring 2021,201810,Spring 2018,CEC14963,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/25/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
137,202110,Spring 2021,201810,Spring 2018,CEC14975,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,12/15/2020,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
138,202110,Spring 2021,201810,Spring 2018,CEC14984,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,12/15/2020,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
139,202110,Spring 2021,201810,Spring 2018,CEC14986,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,12/15/2020,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
140,202110,Spring 2021,201810,Spring 2018,CEC15036,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,1/22/2021,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
141,202110,Spring 2021,201810,Spring 2018,CEC15050,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/6/2021,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
142,202110,Spring 2021,201810,Spring 2018,CEC15207,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/20/2021,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
143,202110,Spring 2021,201810,Spring 2018,CEC15223,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,12/15/2020,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
144,202110,Spring 2021,201810,Spring 2018,CEC15360,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,N,Wait Listed,1/5/2021,CS 550,CS 550 DL2,Lecture,Online,N,3,0
145,202110,Spring 2021,201810,Spring 2018,CEC15693,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,1/20/2021,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
146,202110,Spring 2021,201810,Spring 2018,CEC15740,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/22/2021,DAEN 690,DAEN 690 611,Seminar,Online,N,3,3
147,202110,Spring 2021,201870,Fall 2018,CEC64,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
148,202110,Spring 2021,201870,Fall 2018,CEC64,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
149,202110,Spring 2021,201870,Fall 2018,CEC134,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 650,CS 650 DL1,Lecture,Online,N,3,3
150,202110,Spring 2021,201870,Fall 2018,CEC134,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
151,202110,Spring 2021,201870,Fall 2018,CEC245,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,ISA 650,ISA 650 DL1,Lecture,Online,N,3,3
152,202110,Spring 2021,201870,Fall 2018,CEC245,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,ISA 681,ISA 681 DL1,Lecture,Online,N,3,3
153,202110,Spring 2021,201870,Fall 2018,CEC370,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/29/2021,SYST 568,SYST 568 DL2,Lecture,Online,N,3,3
154,202110,Spring 2021,201870,Fall 2018,CEC534,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,CHSS,Y,**Web Registered**,12/2/2020,PSYC 734,PSYC 734 001,Lec/Sem #1,Online,N,3,3
155,202110,Spring 2021,201870,Fall 2018,CEC534,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/2/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
156,202110,Spring 2021,201870,Fall 2018,CEC681,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,CHHS,Y,**Web Registered**,1/28/2021,HAP 671,HAP 671 DL1,Lecture,Online,N,3,3
157,202110,Spring 2021,201870,Fall 2018,CEC722,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
158,202110,Spring 2021,201870,Fall 2018,CEC1083,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 DL3,Seminar,Online,N,3,3
159,202110,Spring 2021,201870,Fall 2018,CEC1160,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 662,STAT 662 002,Lecture,Online,N,3,3
160,202110,Spring 2021,201870,Fall 2018,CEC1160,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/13/2020,STAT 654,STAT 654 001,Lecture,F2F,N,3,3
161,202110,Spring 2021,201870,Fall 2018,CEC1186,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2020,CFRS 710,CFRS 710 001,Lecture,Online,N,3,3
162,202110,Spring 2021,201870,Fall 2018,CEC1270,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 580,CS 580 DL1,Lecture,Online,N,3,3
163,202110,Spring 2021,201870,Fall 2018,CEC1270,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
164,202110,Spring 2021,201870,Fall 2018,CEC1304,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/19/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
165,202110,Spring 2021,201870,Fall 2018,CEC1304,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/10/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
166,202110,Spring 2021,201870,Fall 2018,CEC1513,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,1/16/2021,STAT 778,STAT 778 002,Lecture,F2F,N,3,3
167,202110,Spring 2021,201870,Fall 2018,CEC1579,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Drop-Course Cancelled,12/3/2020,AIT 624,AIT 624 DL1,Lecture,Online,N,3,0
168,202110,Spring 2021,201870,Fall 2018,CEC1579,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 590,AIT 590 DL1,Lec/Sem #1,Online,N,3,3
169,202110,Spring 2021,201870,Fall 2018,CEC1579,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/13/2020,AIT 736,AIT 736 001,Lecture,Online,N,3,3
170,202110,Spring 2021,201870,Fall 2018,CEC1595,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/13/2020,ECE 521,ECE 521 001,Lecture,Online,N,3,3
171,202110,Spring 2021,201870,Fall 2018,CEC1595,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/13/2020,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
172,202110,Spring 2021,201870,Fall 2018,CEC1595,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/4/2021,ECE 615,ECE 615 001,Lecture,Online,N,3,3
173,202110,Spring 2021,201870,Fall 2018,CEC1634,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,CHSS,Y,**Web Registered**,1/7/2021,PSYC 734,PSYC 734 001,Lec/Sem #1,Online,N,3,3
174,202110,Spring 2021,201870,Fall 2018,CEC1634,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/6/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
175,202110,Spring 2021,201870,Fall 2018,CEC1766,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,Drop-Course Cancelled,11/16/2020,ECE 565,ECE 565 001,Lecture,Online,N,3,0
176,202110,Spring 2021,201870,Fall 2018,CEC1766,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/15/2020,ECE 699,ECE 699 005,Lec/Sem #5,Online,N,3,3
177,202110,Spring 2021,201870,Fall 2018,CEC1766,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/28/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
178,202110,Spring 2021,201870,Fall 2018,CEC1766,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/28/2021,ECE 797,ECE 797 001,Research,F2F,N,0,0
179,202110,Spring 2021,201870,Fall 2018,CEC1976,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,1/17/2021,GGS 553,GGS 553 DL1,Lecture,Online,N,3,3
180,202110,Spring 2021,201870,Fall 2018,CEC1976,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/29/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
181,202110,Spring 2021,201870,Fall 2018,CEC1976,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,1/17/2021,CEIE 575,CEIE 575 DL1,Lecture,Online,N,3,3
182,202110,Spring 2021,201870,Fall 2018,CEC2026,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/11/2021,SYST 584,SYST 584 DL1,Lecture,Online,N,3,3
183,202110,Spring 2021,201870,Fall 2018,CEC2026,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/14/2021,DAEN 690,DAEN 690 DL2,Seminar,Online,N,3,3
184,202110,Spring 2021,201870,Fall 2018,CEC2026,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/21/2021,OR 604,OR 604 DL1,Lecture,Online,N,3,3
185,202110,Spring 2021,201870,Fall 2018,CEC2164,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/7/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
186,202110,Spring 2021,201870,Fall 2018,CEC2451,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/4/2020,CS 504,CS 504 001,Lecture,Online,Y,3,3
187,202110,Spring 2021,201870,Fall 2018,CEC2451,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/4/2020,OR 568,OR 568 007,Lecture,Online,Y,3,3
188,202110,Spring 2021,201870,Fall 2018,CEC2470,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/15/2021,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
189,202110,Spring 2021,201870,Fall 2018,CEC2646,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/11/2020,CS 583,CS 583 DL1,Lecture,Online,N,3,3
190,202110,Spring 2021,201870,Fall 2018,CEC2646,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/22/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
191,202110,Spring 2021,201870,Fall 2018,CEC2873,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/24/2020,TCOM 611,TCOM 611 DL1,Lecture,Online,N,3,3
192,202110,Spring 2021,201870,Fall 2018,CEC3456,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/17/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
193,202110,Spring 2021,201870,Fall 2018,CEC3456,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/28/2021,CS 650,CS 650 DL1,Lecture,Online,N,3,3
194,202110,Spring 2021,201870,Fall 2018,CEC3835,NA,'--,GR,Master,VSE,MENG GeoConStruct Engineering,VS-MENG-GCS,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,1/4/2021,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,0
195,202110,Spring 2021,201870,Fall 2018,CEC3835,NA,'--,GR,Master,VSE,MENG GeoConStruct Engineering,VS-MENG-GCS,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2020,CEIE 531,CEIE 531 DL1,Lecture,Online,N,3,3
196,202110,Spring 2021,201870,Fall 2018,CEC3997,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/21/2020,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
197,202110,Spring 2021,201870,Fall 2018,CEC4006,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 677,AIT 677 DL1,Lecture,Online,N,3,3
